marca,nome,descrizione,image url,product url
ACO,ACO DRAIN Serie S 200,"ACO DRAIN Serie S sono canali di drenaggio in calcestruzzo polimerico.Il sistema ACO Serie S è costituito da canali di drenaggio in calcestruzzo polimerico con bordo integrato in ghisa e griglia in ghisa fissata con bulloni. La serie si contraddistingue per qualità e robustezza: la superficie liscia del calcestruzzo polimerico garantisce un’altissima velocità di deflusso; il sistema di fissaggio con bullone rappresenta di fatto un sistema di bloccaggio indistruttibile, capace di sopportare grossi carichi.  Grazie alla sezione di flusso molto ampia, la capacità di portata del sistema S è notevole. Le griglie ACO DRAIN® in ghisa, in classe D 400 e F 900, completano il prodotto con un perfetta funzionalità ed un design accattivante.Principali caratteristiche:- Corpo canale in calcestruzzo polimerico- Sei diverse larghezze nominali secondo UNI EN 1433- Certificato per le classi D 400 e F 900- Con 8 bulloni in acciaioVantaggi:- Resistenza al gelo- Resistenza ad alti carichi- Sede bullone autopulente grazie al particolare design- Filettatura incorporata per un facile avvitamento- Maschiatura per una corretta posa e allineamento del sistema",https://img.edilportale.com/product-thumbs/b_ACO-DRAIN-Serie-S-200-ACO-PASSAVANT-423660-relb8de2d28.jpg,https://www.edilportale.com/prodotti/aco/elemento-e-canale-di-drenaggio-in-calcestruzzo/aco-drain-serie-s-200_423660.html
ACO,ACO DRAIN Serie S 300,"ACO DRAIN Serie S sono canali di drenaggio in calcestruzzo polimerico.Il sistema ACO Serie S è costituito da canali di drenaggio in calcestruzzo polimerico con bordo integrato in ghisa e griglia in ghisa fissata con bulloni. La serie si contraddistingue per qualità e robustezza: la superficie liscia del calcestruzzo polimerico garantisce un’altissima velocità di deflusso; il sistema di fissaggio con bullone rappresenta di fatto un sistema di bloccaggio indistruttibile, capace di sopportare grossi carichi.  Grazie alla sezione di flusso molto ampia, la capacità di portata del sistema S è notevole. Le griglie ACO DRAIN® in ghisa, in classe D 400 e F 900, completano il prodotto con un perfetta funzionalità ed un design accattivante.Principali caratteristiche:- Corpo canale in calcestruzzo polimerico- Sei diverse larghezze nominali secondo UNI EN 1433- Certificato per le classi D 400 e F 900- Con 8 bulloni in acciaioVantaggi:- Resistenza al gelo- Resistenza ad alti carichi- Sede bullone autopulente grazie al particolare design- Filettatura incorporata per un facile avvitamento- Maschiatura per una corretta posa e allineamento del sistema",https://img.edilportale.com/product-thumbs/b_aco-drain-serie-s-300-aco-passavant-423659-rel2fb4999.jpg,https://www.edilportale.com/prodotti/aco/elemento-e-canale-di-drenaggio-in-calcestruzzo/aco-drain-serie-s-300_423659.html
ACO,ACO DRAIN Serie S 400,"ACO DRAIN Serie S sono canali di drenaggio in calcestruzzo polimerico.Il sistema ACO Serie S è costituito da canali di drenaggio in calcestruzzo polimerico con bordo integrato in ghisa e griglia in ghisa fissata con bulloni. La serie si contraddistingue per qualità e robustezza: la superficie liscia del calcestruzzo polimerico garantisce un’altissima velocità di deflusso; il sistema di fissaggio con bullone rappresenta di fatto un sistema di bloccaggio indistruttibile, capace di sopportare grossi carichi.  Grazie alla sezione di flusso molto ampia, la capacità di portata del sistema S è notevole. Le griglie ACO DRAIN® in ghisa, in classe D 400 e F 900, completano il prodotto con un perfetta funzionalità ed un design accattivante.Principali caratteristiche:- Corpo canale in calcestruzzo polimerico- Sei diverse larghezze nominali secondo UNI EN 1433- Certificato per le classi D 400 e F 900- Con 8 bulloni in acciaioVantaggi:- Resistenza al gelo- Resistenza ad alti carichi- Sede bullone autopulente grazie al particolare design- Filettatura incorporata per un facile avvitamento- Maschiatura per una corretta posa e allineamento del sistema",https://img.edilportale.com/product-thumbs/b_aco-drain-serie-s-400-aco-passavant-423658-rel10b9f9a.jpg,https://www.edilportale.com/prodotti/aco/elemento-e-canale-di-drenaggio-in-calcestruzzo/aco-drain-serie-s-400_423658.html
ACO,ACO DRAIN Serie S 500,"ACO DRAIN Serie S sono canali di drenaggio in calcestruzzo polimerico.Il sistema ACO Serie S è costituito da canali di drenaggio in calcestruzzo polimerico con bordo integrato in ghisa e griglia in ghisa fissata con bulloni. La serie si contraddistingue per qualità e robustezza: la superficie liscia del calcestruzzo polimerico garantisce un’altissima velocità di deflusso; il sistema di fissaggio con bullone rappresenta di fatto un sistema di bloccaggio indistruttibile, capace di sopportare grossi carichi.  Grazie alla sezione di flusso molto ampia, la capacità di portata del sistema S è notevole. Le griglie ACO DRAIN® in ghisa, in classe D 400 e F 900, completano il prodotto con un perfetta funzionalità ed un design accattivante.Principali caratteristiche:- Corpo canale in calcestruzzo polimerico- Sei diverse larghezze nominali secondo UNI EN 1433- Certificato per le classi D 400 e F 900- Con 8 bulloni in acciaioVantaggi:- Resistenza al gelo- Resistenza ad alti carichi- Sede bullone autopulente grazie al particolare design- Filettatura incorporata per un facile avvitamento- Maschiatura per una corretta posa e allineamento del sistema",https://img.edilportale.com/product-thumbs/b_aco-drain-serie-s-500-aco-passavant-423657-relb1295cee.jpg,https://www.edilportale.com/prodotti/aco/elemento-e-canale-di-drenaggio-in-calcestruzzo/aco-drain-serie-s-500_423657.html
ACO,ACO DRAIN® MONOBLOCK RD100 V,"Caratteristiche- In calcestruzzo polimerico- Con sezione a V- Larghezza nominale 100 mm; larghezza esterna 160 mm- Sistema monolitico, senza griglia- Con giunto di sicurezza ACO DRAIN (GS) per la tenuta stagna- Classe di carico fino alla F 900 secondo UNI EN 1433- Elemento d’ispezione e pozzetto con telaio e griglia in ghisa GGG, fissaggio senza viti- Colore: naturale75300- Canale standard75306- Con fori per asfalto drenanteAccessori10781 - Testata combinata per inizio/ fine canale (30x265 cm)10784 - Testata per fine canale (40x275 cm)10787 - Testata combinata per fine canale con guarnizione a labbro per collegamento DN 100  (40x275 cm)10790 - Adattore per collegamento tra canali (60x265 cm)ACO DRAIN® Monoblock è un sistema di canali dalla caratteristica struttura monolitica in calcestruzzo polimerico. Il corpo canale, con griglia integrata, risulta particolarmente stabile, robusto e resistente ai carichi pesanti e, durante la posa, non necessita di saldature o ulteriori interventi. L'utilizzo di ACO Monoblock è raccomandato in particolare in aree soggette a traffico veicolare intenso, sia misto sia pesante, e lungo le autostrade.Principali caratteristicheConforme alla UNI EN 1433 per classi di carico da D400 a F 900Realizzato interamente in calcestruzzo polimericoElementi singoli senza giunti elasticiImpermeabileResistenteVantaggiSistema semplice ed immediatoAssenza di viti o pezzi scioltiElementi monolotici stabili e resistentiResistenza ad alti carichiManutenzione periodica semplificata",https://img.edilportale.com/product-thumbs/b_ACO-DRAIN-MONOBLOCK-RD100-V-ACO-PASSAVANT-353441-rel3d339ec4.jpg,https://www.edilportale.com/prodotti/aco/canale-di-drenaggio-in-calcestruzzo-polimerico/aco-drain-monoblock-rd100-v_353441.html
ACO,Monoblock RD100 V - Elemento d'ispezione,"Codice Prodotto:10778,10775
Elemento d'ispezione- In calcestruzzo polimerico- Lunghezza 500 mm- Con telaio e griglia in ghisa, classe di carico F900- Con sistema di fissaggio delle griglie Powerlock- Con giunto di sicurezzo per tenuta stagna- Con preforma laterale per collegamenti angolari- Con preforma per scarico verticale DN100- Con guarnizione a labbro per scarico verticale DN 10010778- Con guarnizione a labbro integrata DN 100 e preforma laterale per collegamenti angolari, a “T” e a croce.10775- Con preforma per scarico verticale DN 100 e preforma laterale per collegamenti angolari, a “T” e a croce.ACO DRAIN® Monoblock è un sistema di canali dalla caratteristica struttura monolitica in calcestruzzo polimerico. Il corpo canale, con griglia integrata, risulta particolarmente stabile, robusto e resistente ai carichi pesanti e, durante la posa, non necessita di saldature o ulteriori interventi. L'utilizzo di ACO Monoblock è raccomandato in particolare in aree soggette a traffico veicolare intenso, sia misto sia pesante, e lungo le autostrade.Principali caratteristicheConforme alla UNI EN 1433 per classi di carico da D400 a F 900Realizzato interamente in calcestruzzo polimericoElementi singoli senza giunti elasticiImpermeabileResistenteVantaggiSistema semplice ed immediatoAssenza di viti o pezzi scioltiElementi monolotici stabili e resistentiResistenza ad alti carichiManutenzione periodica semplificata",https://img.edilportale.com/product-thumbs/b_Monoblock-PD100-V-Inspection-element-ACO-PASSAVANT-353443-rela8045308.jpg,https://www.edilportale.com/prodotti/aco/elemento-d-ispezione-in-calcestruzzo-polimerico/monoblock-rd100-v-elemento-d-ispezione_353443.html
ACO,Monoblock RD100 V - Pozzetto di scarico,"Codice Prodotto:10769,10772
Pozzetto di scarico con telaio e griglia in ghisa, classe di carico F 90010769- DN 10010772- DN 150ACO DRAIN® Monoblock è un sistema di canali dalla caratteristica struttura monolitica in calcestruzzo polimerico. Il corpo canale, con griglia integrata, risulta particolarmente stabile, robusto e resistente ai carichi pesanti e, durante la posa, non necessita di saldature o ulteriori interventi. L'utilizzo di ACO Monoblock è raccomandato in particolare in aree soggette a traffico veicolare intenso, sia misto sia pesante, e lungo le autostrade.Principali caratteristicheConforme alla UNI EN 1433 per classi di carico da D400 a F 900Realizzato interamente in calcestruzzo polimericoElementi singoli senza giunti elasticiImpermeabileResistenteVantaggiSistema semplice ed immediatoAssenza di viti o pezzi scioltiElementi monolotici stabili e resistentiResistenza ad alti carichiManutenzione periodica semplificata",https://img.edilportale.com/product-thumbs/b_Monoblock-RD100-V-Pit-ACO-PASSAVANT-353449-rel86ce4661.jpg,https://www.edilportale.com/prodotti/aco/pozzetto-di-scarico-in-calcestruzzo-polimerico/monoblock-rd100-v-pozzetto-di-scarico_353449.html
ACO,ACO DRAIN® MONOBLOCK RD 150 V,"Canale monolitico in calcestruzzo polimerico- Lunghezza 1000 mm- Larghezza nominale 150 mm- Sezione a V- Per classi di carico D400 - F900- Disponibile con fori per asfalto drenante75301- Tipo 0.0130074- Tipo 10.0130075- Tipo 20.075308- Con fori per asfalto drenanteAccessori130085 / 130086 / 130087- Testata combinata per inizio/fine canale130088 / 130089 / 130090- Testata combinata per fine canale con manicotto e guarnizione a labbro per collegamento DN 150ACO DRAIN® Monoblock è un sistema di canali dalla caratteristica struttura monolitica in calcestruzzo polimerico. Il corpo canale, con griglia integrata, risulta particolarmente stabile, robusto e resistente ai carichi pesanti e, durante la posa, non necessita di saldature o ulteriori interventi. L'utilizzo di ACO Monoblock è raccomandato in particolare in aree soggette a traffico veicolare intenso, sia misto sia pesante, e lungo le autostrade.Principali caratteristicheConforme alla UNI EN 1433 per classi di carico da D400 a F 900Realizzato interamente in calcestruzzo polimericoElementi singoli senza giunti elasticiImpermeabileResistenteVantaggiSistema semplice ed immediatoAssenza di viti o pezzi scioltiElementi monolotici stabili e resistentiResistenza ad alti carichiManutenzione periodica semplificata",https://img.edilportale.com/product-thumbs/b_ACO-DRAIN-MONOBLOCK-RD-150-V-ACO-PASSAVANT-353450-relb736b576.jpg,https://www.edilportale.com/prodotti/aco/canale-di-drenaggio-in-calcestruzzo-polimerico/aco-drain-monoblock-rd-150-v_353450.html
ACO,Monoblock RD150 V - Elemento d'ispezione,"Elemento d'ispezione- In calcestruzzo polimerico- Lunghezza 660 mm- Con telaio e griglia in ghisa, classe di carico F 900- Con sistema di fissaggio delle griglie Powerlock- Con giunto di sicurezzo per tenuta stagna- Con preforma laterale per collegamenti angolari- Con preforma per scarico verticale DN100- Con guarnizione a labbro per scarico verticale DN 100130079 / 130080 / 130081- Elem. Ispezione. Con guarnizione a labbro integrata DN 100 e preforma laterale per collegamenti angolari, a ""T"" e a croce130076 / 130077 / 130078- Elem. Ispezione. Con preforma per scarico verticale DN 100 e preforma laterale per collegamenti angolari, a ""T"" e a croceACO DRAIN® Monoblock è un sistema di canali dalla caratteristica struttura monolitica in calcestruzzo polimerico. Il corpo canale, con griglia integrata, risulta particolarmente stabile, robusto e resistente ai carichi pesanti e, durante la posa, non necessita di saldature o ulteriori interventi. L'utilizzo di ACO Monoblock è raccomandato in particolare in aree soggette a traffico veicolare intenso, sia misto sia pesante, e lungo le autostrade.Principali caratteristicheConforme alla UNI EN 1433 per classi di carico da D400 a F 900Realizzato interamente in calcestruzzo polimericoElementi singoli senza giunti elasticiImpermeabileResistenteVantaggiSistema semplice ed immediatoAssenza di viti o pezzi scioltiElementi monolotici stabili e resistentiResistenza ad alti carichiManutenzione periodica semplificata",https://img.edilportale.com/product-thumbs/b_Monoblock-RD150-V-Inspection-element-ACO-PASSAVANT-353460-rel65cb592d.jpg,https://www.edilportale.com/prodotti/aco/elemento-e-canale-di-drenaggio-in-calcestruzzo/monoblock-rd150-v-elemento-d-ispezione_353460.html
ACO,Monoblock RD 150 V - Pozzetto di scarico,"Pozzetto di scarico con telaio e griglia in ghisa, classe di carico F 900.-130082 / 130083 / 130084- Elemento superiore; con telaio e griglia in ghisa GGG; sistema di ssaggio Powerlock; guarnizione a labbro integrata-10935 / 10936- Elemento inferiore; con guarnizione a labbro integrata; senza secchio raccogli fanghi-13999- Secchio raccogli fanghi per pozzetto, in polipropileneACO DRAIN® Monoblock è un sistema di canali dalla caratteristica struttura monolitica in calcestruzzo polimerico. Il corpo canale, con griglia integrata, risulta particolarmente stabile, robusto e resistente ai carichi pesanti e, durante la posa, non necessita di saldature o ulteriori interventi. L'utilizzo di ACO Monoblock è raccomandato in particolare in aree soggette a traffico veicolare intenso, sia misto sia pesante, e lungo le autostrade.Principali caratteristicheConforme alla UNI EN 1433 per classi di carico da D400 a F 900Realizzato interamente in calcestruzzo polimericoElementi singoli senza giunti elasticiImpermeabileResistenteVantaggiSistema semplice ed immediatoAssenza di viti o pezzi scioltiElementi monolotici stabili e resistentiResistenza ad alti carichiManutenzione periodica semplificata",https://img.edilportale.com/product-thumbs/b_Monoblock-RD-150-V-Pit-ACO-PASSAVANT-353461-rel88f5fdc4.jpg,https://www.edilportale.com/prodotti/aco/pozzetto-di-scarico-in-calcestruzzo-polimerico/monoblock-rd-150-v-pozzetto-di-scarico_353461.html
ACO,ACO DRAIN® MONOBLOCK RD 200 V,"Canale monolitico in calcestruzzo polimerico- Lunghezze disponibili: 1000 mm e 2000 mm- Larghezza nominale 200 mm- Sezione a V- Per classi di carico D400 - F900- Disponibile con fori per asfalto drenante75304 / 133131 / 130006N- Canale standard, lunghezza 1000 mm130005 / 130007- Canale standard, lunghezza 2000 mm75307- Con fori per asfalto drenanteAccessori130008 / 133167 / 130009- Testata per inizio canale130010 / 133168 / 130011- Testata per fine canale130012 / 133169 / 130013- Testata combinata per fine canale con manicotto e guarnizione a labbro per collegamento DN 150130014 / 130015- Adattatore per collegamento tra canali130020 / 130021- Adattatore per collegamento con elemento d'ispezione134092- Secchio raccogli fanghi per pozzetto, in acciaio zincatoACO DRAIN® Monoblock è un sistema di canali dalla caratteristica struttura monolitica in calcestruzzo polimerico. Il corpo canale, con griglia integrata, risulta particolarmente stabile, robusto e resistente ai carichi pesanti e, durante la posa, non necessita di saldature o ulteriori interventi. L'utilizzo di ACO Monoblock è raccomandato in particolare in aree soggette a traffico veicolare intenso, sia misto sia pesante, e lungo le autostrade.Principali caratteristicheConforme alla UNI EN 1433 per classi di carico da D400 a F 900Realizzato interamente in calcestruzzo polimericoElementi singoli senza giunti elasticiImpermeabileResistenteVantaggiSistema semplice ed immediatoAssenza di viti o pezzi scioltiElementi monolotici stabili e resistentiResistenza ad alti carichiManutenzione periodica semplificata",https://img.edilportale.com/product-thumbs/b_ACO-DRAIN-MONOBLOCK-RD-200-V-ACO-PASSAVANT-353466-reld673fddf.jpg,https://www.edilportale.com/prodotti/aco/canale-di-drenaggio-in-calcestruzzo-polimerico/aco-drain-monoblock-rd-200-v_353466.html
